0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,labels
0.454159,-0.7573678,-0.621604,0.3073937,-0.2043726,0.13466994,-0.11039496,0.085834764,-0.13426968,-0.62072116,0.30634153,-0.20397684,0.13392602,-0.10966371,0.085054785,-0.13383941,-0.48510402,-0.17348793,-0.28973207,-0.32272866,-0.24338667,-0.35738477,-0.2546446,-0.21942216,-0.22008543,-0.5688227,-0.9638918,0
0.454159,-0.7140446,-0.5713483,0.28961024,-0.17475067,0.1157955,-0.08905184,0.066804595,-0.120205425,-0.5704793,0.28856814,-0.17436661,0.11506473,-0.08833424,0.06603931,-0.11978307,-0.46538624,-0.18197744,-0.2787583,-0.33124506,-0.23571493,-0.36580434,-0.24958266,-0.209672,-0.2103422,-0.5663542,-0.9533991,0
0.454159,-0.6707213,-0.5194419,0.2698313,-0.1421737,0.093729265,-0.064069755,0.044158243,-0.10265329,-0.5185871,0.2688004,-0.14180249,0.09301389,-0.06336812,0.04341043,-0.10224084,-0.44502082,-0.19141956,-0.26668978,-0.34120166,-0.22673516,-0.37582383,-0.24326538,-0.20017369,-0.20085065,-0.5639495,-0.9431774,3
0.454159,-0.6273981,-0.46626508,0.24812399,-0.10690933,0.06857588,-0.035612967,0.018020842,-0.081635185,-0.4654249,0.2471054,-0.106552035,0.06787805,-0.034929533,0.017293202,-0.08123459,-0.424157,-0.20178223,-0.2536257,-0.3525512,-0.21650642,-0.38738787,-0.23570062,-0.1910243,-0.19170777,-0.56163317,-0.9333313,3
0.454159,-0.5840749,-0.4122465,0.22461373,-0.069329105,0.040557213,-0.003985505,-0.0113421315,-0.057303477,-0.41142112,0.22360848,-0.06898664,0.039878923,-0.0033222947,-0.01204711,-0.056916606,-0.40296286,-0.2130056,-0.23970367,-0.3651936,-0.20513798,-0.40037903,-0.22694325,-0.18230613,-0.18299581,-0.55942607,-0.9239493,3
0.454159,-0.5407516,-0.35783887,0.1994781,-0.029889109,0.010001428,0.030384019,-0.04353733,-0.02993504,-0.35702845,0.19848709,-0.029562203,0.009344455,0.031025253,-0.04421746,-0.029563596,-0.3816161,-0.22500488,-0.22509268,-0.3789808,-0.19278392,-0.41462326,-0.21709292,-0.1740822,-0.17477775,-0.557344,-0.915099,3
0.454159,-0.4974284,-0.3034933,0.17293599,0.010897885,-0.0226771,0.06696907,-0.078068584,8.664942e-05,-0.3026978,0.17196004,0.011208702,-0.023311278,0.067586906,-0.07872207,0.0004411574,-0.36029366,-0.2376756,-0.20998268,-0.39372578,-0.1796335,-0.42990103,-0.20628764,-0.16639389,-0.1670949,-0.5553975,-0.90682524,3
0.454159,-0.45410508,-0.24963373,0.14523323,0.052494496,-0.057005897,0.10518071,-0.11437054,0.03229831,-0.24885304,0.14427298,0.052788902,-0.057616126,0.10577411,-0.11499601,0.032634653,-0.33916193,-0.25090042,-0.19457275,-0.4092154,-0.16589838,-0.44596222,-0.19469415,-0.15926093,-0.159967,-0.55359167,-0.899149,3
0.454159,-0.41078183,-0.19663706,0.11662669,0.09437049,-0.09248549,0.14440589,-0.15184644,0.06619008,-0.19587094,0.115682654,0.09464838,-0.09307097,0.1449742,-0.15244299,0.0665073,-0.31836876,-0.26455665,-0.17905931,-0.42522424,-0.15179896,-0.4625428,-0.18249597,-0.1526828,-0.15339357,-0.5519263,-0.89206994,3
0.454159,-0.36745864,-0.14481854,0.08737006,0.13603076,-0.12861988,0.18404442,-0.18990485,0.10123799,-0.14406663,0.086442605,0.1362922,-0.12918015,0.18458739,-0.19047202,0.10153544,-0.29803783,-0.27852324,-0.1636258,-0.4415286,-0.13755096,-0.4793811,-0.16988167,-0.14664239,-0.14735746,-0.5503971,-0.8855696,3
0.454159,-0.32413533,-0.09442442,0.05770111,0.17703648,-0.16494204,0.22353943,-0.227991,0.13693395,-0.09368636,0.05679047,0.17728177,-0.16547698,0.22405714,-0.22852878,0.13721128,-0.27826574,-0.29268664,-0.14843477,-0.45791766,-0.123354554,-0.49623168,-0.15703413,-0.14110987,-0.14182886,-0.5489964,-0.8796157,3
0.454159,-0.2808121,-0.04563115,0.027833013,0.21701843,-0.20103316,0.26239944,-0.2656097,0.17280918,-0.044906497,0.026939305,0.21724795,-0.20154291,0.2628923,-0.26611847,0.17306627,-0.25912178,-0.30694515,-0.133623,-0.47420242,-0.10938639,-0.51287544,-0.14412206,-0.13604683,-0.13676944,-0.5477146,-0.8741671,3
0.454159,-0.23748882,0.001449525,-0.0020510084,0.25568223,-0.23653452,0.30021146,-0.30234003,0.20845005,0.0021612502,-0.0029277802,0.25589648,-0.2370195,0.30068016,-0.3028204,0.20868705,-0.24064973,-0.32121122,-0.119299576,-0.49022114,-0.09579492,-0.52912617,-0.13129435,-0.1314105,-0.1321364,-0.54654086,-0.86917764,3
0.454159,-0.19416562,0.046762764,-0.031799503,0.2928073,-0.27115226,0.3366456,-0.33784077,0.24350666,0.047462042,-0.032659415,0.29300693,-0.2716131,0.337091,-0.33829376,0.24372388,-0.22287114,-0.33541262,-0.10554617,-0.50584114,-0.08269873,-0.5448329,-0.11867692,-0.12715687,-0.1278858,-0.545464,-0.8646002,3
0.454159,-0.15084241,0.09030074,-0.06129247,0.32824138,-0.30465707,0.37145308,-0.37185016,0.27769506,0.09098806,-0.062135663,0.32842702,-0.30509454,0.3718762,-0.3722769,0.27789304,-0.20578906,-0.349492,-0.09241923,-0.52095896,-0.070187256,-0.5598797,-0.10637198,-0.12324358,-0.12397531,-0.54447323,-0.86038876,3
0.454159,-0.1075191,0.1320922,-0.090438575,0.36189184,-0.3368798,0.40445954,-0.40417993,0.31079492,0.13276803,-0.091265246,0.36206418,-0.33729476,0.4048616,-0.40458173,0.3109742,-0.18939224,-0.36340585,-0.07995304,-0.53549826,-0.058323137,-0.57418346,-0.09445882,-0.119630806,-0.120365106,-0.5435586,-0.8565009,3
0.454159,-0.06419589,0.17219257,-0.11917149,0.39371574,-0.3677041,0.43555593,-0.43470696,0.34264362,0.1728574,-0.11998188,0.3938755,-0.36809757,0.43593806,-0.43508518,0.34280494,-0.1736589,-0.37712243,-0.06816352,-0.5494066,-0.047145598,-0.58768964,-0.08299596,-0.11628316,-0.11701985,-0.5427111,-0.8528984,3
0.454159,-0.020872593,0.21067579,-0.14744647,0.42371005,-0.3970589,0.46468782,-0.46336317,0.37312928,0.21133004,-0.14824082,0.423858,-0.3974319,0.46505138,-0.46371928,0.3732734,-0.15856007,-0.39062038,-0.057051793,-0.5626519,-0.036674183,-0.6003681,-0.07202369,-0.11316933,-0.113908224,-0.54192275,-0.84954745,3
0.454159,0.022450611,0.24762699,-0.1752357,0.45190242,-0.42491016,0.49184516,-0.49012592,0.40218228,0.2482711,-0.17601432,0.45203927,-0.42526373,0.49219134,-0.49046138,0.40231,-0.14406231,-0.40388647,-0.046607606,-0.5752188,-0.026912529,-0.61220884,-0.061567053,-0.11026259,-0.111003555,-0.54118687,-0.84641933,3
0.454159,0.065773815,0.283137,-0.2025252,0.47834292,-0.4512531,0.5170525,-0.5150081,0.42976794,0.28377137,-0.20328835,0.47846934,-0.45158827,0.5173825,-0.51532435,0.4298801,-0.13013,-0.41691396,-0.036812425,-0.58710504,-0.01785181,-0.6232175,-0.051638532,-0.107540146,-0.10828305,-0.5404976,-0.8434895,3
0.454159,0.10909702,0.31729808,-0.22931105,0.5030973,-0.47610527,0.5403604,-0.5380499,0.4558791,0.31792307,-0.23005901,0.50321394,-0.4764232,0.5406755,-0.5383483,0.45597655,-0.11672694,-0.42970106,-0.027641892,-0.5983187,-0.009473823,-0.63341194,-0.042240713,-0.10498302,-0.10572774,-0.53985023,-0.84073764,3
0.454159,0.15242043,0.35020095,-0.25559697,0.52624136,-0.4995012,0.5618384,-0.55931157,0.48052981,0.3508169,-0.25633004,0.5263489,-0.4998028,0.5621398,-0.5595936,0.48061335,-0.103817545,-0.44224948,-0.019067904,-0.6088753,-0.001753596,-0.64281887,-0.033368524,-0.10257555,-0.10332199,-0.5392408,-0.83814687,3
0.454159,0.19574364,0.38193285,-0.28139216,0.5478568,-0.521487,0.58156896,-0.57886755,0.50375,0.38254005,-0.28211063,0.5479558,-0.5217733,0.5818577,-0.5791346,0.5038205,-0.09136758,-0.45456362,-0.011060219,-0.6187956,0.005338517,-0.6514711,-0.025011204,-0.10030457,-0.10105262,-0.5386658,-0.83570296,3
0.454159,0.23906684,0.4125759,-0.30670935,0.56802773,-0.54211694,0.59964275,-0.5968016,0.5255812,0.4131747,-0.30741346,0.56811875,-0.5423888,0.5999199,-0.5970548,0.5256393,-0.07934482,-0.4666496,-0.0035876788,-0.62810403,0.0118351085,-0.65940565,-0.017153846,-0.0981595,-0.09890908,-0.5381228,-0.8333946,3
0.454159,0.28239003,0.44220677,-0.33156326,0.58683836,-0.56145,0.6161549,-0.61320287,0.5460725,0.44279745,-0.33225328,0.58692193,-0.56170833,0.6164216,-0.6134433,0.5461191,-0.06771918,-0.4785144,0.00338092,-0.6368274,0.01777039,-0.66666216,-0.00977868,-0.09613126,-0.09688228,-0.5376093,-0.8312118,3
0.454159,0.32571325,0.47089624,-0.3559699,0.6043711,-0.5795479,0.63120246,-0.6281632,0.56527853,0.47147903,-0.35664606,0.6044477,-0.57979363,0.63145953,-0.6283921,0.56531423,-0.0564629,-0.49016568,0.00987611,-0.6449934,0.0231792,-0.6732811,-0.00286614,-0.09421252,-0.094964914,-0.5371235,-0.829147,3
0.454159,0.36903664,0.4987089,-0.3799457,0.62070554,-0.59647304,0.64488184,-0.6417748,0.58325654,0.49928406,-0.38060826,0.62077576,-0.596707,0.64513016,-0.64199317,0.5832821,-0.045550633,-0.5016113,0.015927395,-0.65263027,0.02809624,-0.6793033,0.003604433,-0.09239707,-0.09315076,-0.5366639,-0.82719326,3
0.454159,0.41235986,0.52570367,-0.40350688,0.6359176,-0.61228746,0.6572877,-0.6541286,0.6000652,0.5262714,-0.4041561,0.63598186,-0.6125104,0.6575281,-0.65433747,0.60008126,-0.034959264,-0.512859,0.021562891,-0.65976596,0.032555513,-0.68476903,0.009654126,-0.090679474,-0.09143438,-0.536229,-0.82534486,3
0.454159,0.45568305,0.551934,-0.4266691,0.6500792,-0.6270518,0.6685118,-0.66531336,0.61576307,0.5524945,-0.42730516,0.65013784,-0.6272644,0.668745,-0.6655136,0.61577034,-0.024667831,-0.5239162,0.026809214,-0.6664278,0.03658998,-0.6897176,0.015304053,-0.0890553,-0.08981136,-0.53581786,-0.82359695,3
0.454159,0.49900624,0.5774482,-0.44944727,0.6632578,-0.6408245,0.678642,-0.67541444,0.630408,0.5780017,-0.45007044,0.66331124,-0.64102745,0.6788687,-0.67560697,0.63040704,-0.01465738,-0.53479004,0.031691365,-0.67264223,0.04023126,-0.6941866,0.020575002,-0.087520465,-0.08827761,-0.53542924,-0.8219452,3
0.454159,0.54232943,0.6022897,-0.47185546,0.6755165,-0.6536617,0.6877622,-0.6845137,0.64405626,0.6028364,-0.47246593,0.6755651,-0.65385574,0.6879831,-0.6846992,0.64404756,-0.004910847,-0.54548734,0.03623274,-0.6784346,0.043509502,-0.69821244,0.02548723,-0.08607122,-0.0868294,-0.5350624,-0.82038563,3
0.454159,0.5856528,0.6264979,-0.49390665,0.6869141,-0.6656169,0.6959519,-0.6926889,0.6567622,0.62703794,-0.49450463,0.6869582,-0.66580266,0.6961675,-0.69286793,0.6567463,0.0045872205,-0.5560142,0.040455107,-0.6838289,0.046453275,-0.7018294,0.030060288,-0.08470434,-0.08546349,-0.5347163,-0.8189148,3
0.454159,0.62897605,0.65010816,-0.51561284,0.69750524,-0.67674077,0.70328605,-0.7000134,0.66857785,0.65064174,-0.5161985,0.69754523,-0.6769187,0.70349705,-0.70018685,0.6685553,0.013850697,-0.5663763,0.044378728,-0.6888481,0.04908953,-0.70506996,0.03431293,-0.08341684,-0.084176905,-0.53439033,-0.8175291,3
0.454159,0.67229927,0.6731525,-0.5369851,0.70734066,-0.6870809,0.70983523,-0.7065568,0.6795529,0.67367977,-0.5375587,0.7073768,-0.6872516,0.710042,-0.70672524,0.67952424,0.022892118,-0.57657903,0.048022367,-0.6935137,0.051443614,-0.7079651,0.038263034,-0.08220566,-0.082966596,-0.5340837,-0.8162257,3
0.454159,0.7156225,0.6956597,-0.5580335,0.7164673,-0.6966825,0.71566546,-0.7123842,0.6897347,0.69618076,-0.5585951,0.7164998,-0.6968465,0.71586853,-0.71254814,0.68970025,0.031722784,-0.5866272,0.051403422,-0.6978461,0.053539295,-0.7105433,0.041927613,-0.081068255,-0.081829995,-0.5337958,-0.81500167,3
0.454159,0.75894564,0.71765584,-0.5787673,0.7249285,-0.70558774,0.72083867,-0.7175566,0.6991679,0.7181709,-0.57931715,0.72495764,-0.70574546,0.7210384,-0.7177166,0.6991281,0.04035293,-0.5965251,0.054537985,-0.70186424,0.0553988,-0.7128317,0.045322772,-0.08000189,-0.08076439,-0.53352576,-0.8138541,3
0.454159,0.8022691,0.73916453,-0.5991948,0.7327646,-0.71383613,0.7254126,-0.72213125,0.7078948,0.7396736,-0.5997331,0.73279065,-0.7139882,0.7256094,-0.7222877,0.7078501,0.048791822,-0.6062768,0.057440944,-0.7055861,0.05704287,-0.71485573,0.04846373,-0.07900402,-0.079767235,-0.53327316,-0.8127802,3
0.454159,0.84559226,0.76020706,-0.6193238,0.7400127,-0.721465,0.7294409,-0.7261614,0.7159553,0.76071036,-0.61985064,0.7400359,-0.72161174,0.7296352,-0.72631466,0.71590614,0.057047848,-0.61588603,0.06012608,-0.7090283,0.058490854,-0.71663874,0.051364847,-0.078072175,-0.07883605,-0.53303725,-0.8117774,3
0.454159,0.88891554,0.7808031,-0.6391612,0.7467072,-0.7285091,0.7329738,-0.7296968,0.7233871,0.7813007,-0.63967687,0.74672776,-0.72865087,0.7331658,-0.7298473,0.72333366,0.06512868,-0.6253561,0.062606126,-0.7122067,0.05976074,-0.7182029,0.054039657,-0.07720406,-0.07796855,-0.5328175,-0.8108432,3
0.454159,0.93223876,0.8009704,-0.65871346,0.7528799,-0.73500085,0.73605776,-0.73278356,0.7302255,0.80146253,-0.659218,0.75289804,-0.7351381,0.7362478,-0.7329318,0.73016816,0.0730413,-0.63469,0.064892896,-0.7151359,0.060869265,-0.71956867,0.0565009,-0.0763972,-0.07716227,-0.5326132,-0.80997497,3
0.454159,0.975562,0.8207254,-0.67798656,0.7585605,-0.7409709,0.7387361,-0.7354649,0.7365038,0.82121205,-0.67848015,0.7585763,-0.741104,0.7389244,-0.735611,0.7364429,0.080792114,-0.6438906,0.066997305,-0.71782964,0.06183196,-0.7207549,0.05876056,-0.075649396,-0.076414995,-0.5324239,-0.8091702,3
0.454159,1.0188854,0.8400828,-0.6969858,0.7637761,-0.7464477,0.7410487,-0.7377806,0.7422533,0.8405642,-0.6974687,0.7637899,-0.7465769,0.7412355,-0.73792493,0.7421892,0.088387,-0.6529604,0.0689295,-0.7203008,0.06266324,-0.72177947,0.060829896,-0.07495834,-0.07572443,-0.5322489,-0.80842656,3
0.454159,1.0622085,0.8590567,-0.71571624,0.76855224,-0.7514578,0.7430329,-0.73976773,0.7475034,0.8595329,-0.71618855,0.7685642,-0.75158364,0.7432184,-0.7399104,0.74743634,0.09583139,-0.66190207,0.07069889,-0.7225614,0.06337645,-0.7226586,0.062719494,-0.07432191,-0.075088456,-0.5320878,-0.80774164,3
0.454159,1.1055318,0.87765986,-0.7341828,0.7729125,-0.75602645,0.7447231,-0.7414605,0.7522818,0.8781309,-0.73464453,0.7729227,-0.7561491,0.74490744,-0.74160206,0.752212,0.1031303,-0.67071766,0.072314195,-0.72462285,0.06398397,-0.72340757,0.06443931,-0.07373806,-0.07450502,-0.53194,-0.8071133,3
0.454159,1.148855,0.8959041,-0.7523896,0.77687883,-0.76017696,0.7461509,-0.74289095,0.7566144,0.8963702,-0.75284106,0.7768874,-0.7602967,0.7463345,-0.7430313,0.75654227,0.11028841,-0.67940927,0.07378354,-0.7264956,0.06449723,-0.7240404,0.06599868,-0.073204495,-0.07397184,-0.5318049,-0.8065391,3
0.454159,1.1921781,0.9138006,-0.7703409,0.78047156,-0.76393133,0.74734604,-0.74408823,0.7605257,0.9142617,-0.7707823,0.7804787,-0.76404846,0.7475288,-0.7442277,0.76045126,0.11731008,-0.68797886,0.07511451,-0.7281897,0.0649268,-0.7245702,0.06740641,-0.07271943,-0.07348712,-0.53168213,-0.80601704,3
0.454159,1.2355015,0.9313597,-0.7880409,0.78370976,-0.7673102,0.7483355,-0.74507964,0.7640385,0.93181604,-0.7884721,0.78371567,-0.76742494,0.74851763,-0.74521834,0.7639622,0.12419937,-0.69642854,0.07631414,-0.72971433,0.06528247,-0.72500885,0.06867075,-0.072280824,-0.073048815,-0.53157103,-0.8055451,3
0.454159,1.2788248,0.94859123,-0.805493,0.78661126,-0.7703329,0.7491444,-0.74589014,0.76717454,0.9490428,-0.80591434,0.7866161,-0.7704455,0.74932605,-0.74602824,0.76709646,0.13096012,-0.70475984,0.077389024,-0.73107815,0.06557322,-0.72536737,0.06979947,-0.07188671,-0.072654985,-0.53147125,-0.80512094,3
0.454159,1.322148,0.9655043,-0.82270104,0.78919256,-0.7730175,0.7497958,-0.746543,0.7699541,0.9659512,-0.82311267,0.7891964,-0.77312833,0.749977,-0.7466805,0.76987445,0.13759597,-0.7129746,0.07834532,-0.7322895,0.06580737,-0.7256562,0.070799865,-0.07153531,-0.07230384,-0.5313823,-0.80474275,3
0.454159,1.3654712,0.9821077,-0.8396685,0.79146934,-0.7753813,0.7503111,-0.74705935,0.77239627,0.9825501,-0.8400705,0.79147226,-0.77549046,0.7504919,-0.74719644,0.77231514,0.14411028,-0.7210746,0.07918878,-0.73335606,0.06599257,-0.7258846,0.07167882,-0.07122484,-0.07199358,-0.53130376,-0.8044087,3
0.454159,1.4087944,0.9984097,-0.8563988,0.79345614,-0.7774403,0.7507097,-0.7474588,0.77451885,0.99884754,-0.8567913,0.7934582,-0.77754796,0.75089025,-0.7475956,0.7744366,0.15050633,-0.72906137,0.0799248,-0.7342851,0.06613586,-0.7260614,0.072442785,-0.07095359,-0.07172253,-0.53123504,-0.80411667,3
0.454159,1.4521178,1.0144181,-0.87289524,0.79516655,-0.7792096,0.75100976,-0.74775946,0.776339,1.0148516,-0.8732785,0.79516804,-0.779316,0.7511901,-0.74789613,0.77625567,0.15678723,-0.7369365,0.08055846,-0.73508346,0.0662437,-0.7261945,0.07309786,-0.07071978,-0.07148889,-0.53117585,-0.8038652,3
0.454159,1.495441,1.0301405,-0.88916117,0.7966136,-0.7807035,0.75122756,-0.7479779,0.77787244,1.0305697,-0.88953507,0.79661435,-0.78080887,0.75140786,-0.7481144,0.7777882,0.16295588,-0.7447015,0.0810945,-0.73575747,0.066322036,-0.72629106,0.07364978,-0.07052196,-0.0712912,-0.5311258,-0.8036523,3
0.454159,1.5387642,1.045584,-0.90519965,0.7978091,-0.7819354,0.75137854,-0.7481292,0.7791343,1.046009,-0.90556455,0.7978095,-0.78203994,0.7515588,-0.74826556,0.7790494,0.16901514,-0.752358,0.0815374,-0.7363134,0.06637629,-0.726358,0.07410394,-0.070358425,-0.07112779,-0.53108436,-0.8034762,3
0.454159,1.5820874,1.0607555,-0.921014,0.79876465,-0.78291804,0.7514764,-0.74822724,0.7801386,1.0611763,-0.92136985,0.7987647,-0.7830219,0.7516566,-0.74836355,0.7800532,0.17496768,-0.7599075,0.08189141,-0.7367568,0.06641146,-0.72640145,0.074465424,-0.070227735,-0.07099719,-0.5310513,-0.8033356,3
0.454159,1.6254107,1.0756618,-0.9366073,0.799491,-0.78366345,0.7515338,-0.7482848,0.78089887,1.0760784,-0.9369543,0.79949075,-0.7837668,0.75171393,-0.748421,0.78081304,0.18081611,-0.76735145,0.08216048,-0.73709315,0.06643209,-0.7264269,0.07473906,-0.07012844,-0.07089797,-0.5310262,-0.80322874,3
0.454159,1.6687341,1.0903091,-0.95198256,0.79999816,-0.78418297,0.75156236,-0.74831337,0.7814276,1.0907217,-0.95232093,0.79999775,-0.78428596,0.7517424,-0.7484496,0.7813415,0.18656296,-0.77469134,0.08234839,-0.7373275,0.06644234,-0.72643954,0.07492935,-0.07005918,-0.07082876,-0.5310086,-0.8031543,3
0.454159,1.7120572,1.1047035,-0.96714306,0.8002959,-0.7844873,0.7515725,-0.74832356,0.7817367,1.1051123,-0.9674728,0.80029535,-0.78459007,0.75175256,-0.74845976,0.78165036,0.19221063,-0.78192866,0.082458675,-0.7374648,0.066446,-0.72644407,0.07504059,-0.0700186,-0.070788205,-0.53099835,-0.8031106,3
0.49747118,-1.7104791,-1.149088,0.275374,-0.23223959,0.025211362,0.00719165,-0.052734185,0.03990682,-1.1480603,0.27433994,-0.23183285,0.024543779,0.007847714,-0.053407215,0.04023887,-0.80574507,-0.0009113558,-0.4529201,-0.17522122,-0.35898778,-0.22129786,-0.34950787,-0.4733653,-0.47384775,-0.52854383,-1.0890081,0
0.49747118,-1.667156,-1.1318067,0.27533814,-0.2309874,0.0254271,0.006879539,-0.05242287,0.039579608,-1.1307837,0.27430415,-0.23058115,0.024759365,0.0075358027,-0.05309614,0.039911844,-0.79932034,-0.00091827416,-0.45246786,-0.17510413,-0.35910246,-0.22113611,-0.34965652,-0.47309646,-0.4735791,-0.52847093,-1.088712,0
0.49747118,-1.6238327,-1.1142182,0.27522817,-0.2299579,0.026070623,0.00594542,-0.05149319,0.03860392,-1.1132001,0.27419424,-0.22955205,0.02540244,0.006602281,-0.05216718,0.038936704,-0.7927863,-0.0009412341,-0.45212117,-0.17475611,-0.35947323,-0.22065438,-0.3500704,-0.47228885,-0.47277206,-0.5282528,-1.0878234,0
0.49747118,-1.5805094,-1.0962331,0.27503684,-0.22909626,0.027130025,0.004416118,-0.0499583,0.03697763,-1.0952199,0.274003,-0.22869076,0.026461102,0.005073956,-0.05063347,0.037311334,-0.7861069,-0.000987306,-0.45185745,-0.17418684,-0.3600872,-0.21986318,-0.35074624,-0.47093877,-0.47142294,-0.5278904,-1.0863414,0
0.49747118,-1.5371863,-1.0777583,0.2747517,-0.22833982,0.028585432,0.0023276557,-0.047840554,0.03470719,-1.0767502,0.27371803,-0.22793461,0.027915495,0.0029868295,-0.04851736,0.035042174,-0.77924305,-0.0010683499,-0.45164904,-0.17341289,-0.36092544,-0.21878032,-0.35167515,-0.46904036,-0.4695259,-0.5273859,-1.0842646,0
0.49747118,-1.493863,-1.058696,0.27435514,-0.22761743,0.030407501,-0.00027363942,-0.045172695,0.031808216,-1.0576931,0.2733217,-0.22721252,0.029736293,0.0003871977,-0.045851562,0.032144837,-0.7721525,-0.0012014718,-0.4514625,-0.17245811,-0.36196277,-0.21743181,-0.3528424,-0.46658555,-0.4670728,-0.52674234,-1.0815915,0
0.49747118,-1.4505397,-1.0389436,0.27382353,-0.22684798,0.032557078,-0.0033296887,-0.041999195,0.028306855,-1.0379461,0.2727904,-0.22644337,0.03188437,-0.0026668974,-0.04268051,0.028645448,-0.764789,-0.0014092514,-0.45125857,-0.17135453,-0.3631668,-0.21585236,-0.35422644,-0.46356407,-0.4640535,-0.5259636,-1.0783204,0
0.49747118,-1.4072165,-1.0183924,0.27312678,-0.2259392,0.03498301,-0.0067688725,-0.0383778,0.0242413,-1.0174005,0.27209404,-0.22553495,0.03430861,-0.0061038816,-0.039061908,0.024582187,-0.7571025,-0.0017204266,-0.45099077,-0.17014301,-0.36449718,-0.21408671,-0.3557984,-0.45996386,-0.46045583,-0.5250551,-1.0744504,0
0.49747118,-1.3638933,-0.99692744,0.27222762,-0.22478609,0.03762116,-0.010503732,-0.034381963,0.019663753,-0.9959415,0.27119538,-0.22438228,0.03694492,-0.009836352,-0.035069156,0.02000722,-0.749038,-0.0021703497,-0.45060498,-0.16887471,-0.36590445,-0.21219093,-0.35752097,-0.45577142,-0.45626637,-0.52402353,-1.0699807,0
0.49747118,-1.32057,-0.9744272,0.27108073,-0.22326948,0.040391784,-0.014428496,-0.030103067,0.014642964,-0.97344744,0.27004915,-0.22286628,0.03971361,-0.013758608,-0.030793564,0.0149892615,-0.740536,-0.0028017475,-0.45003834,-0.16761205,-0.36732885,-0.21023369,-0.35934737,-0.45097208,-0.4514705,-0.5228772,-1.0649134,0
0.49747118,-1.2772467,-0.9507637,0.2696319,-0.22125442,0.04319771,-0.018416706,-0.025653575,0.00926704,-0.9497904,0.26860115,-0.220852,0.04251758,-0.017744267,-0.026347507,0.009616369,-0.73153144,-0.0036652533,-0.44921875,-0.16643026,-0.3686991,-0.20829818,-0.36121982,-0.44555095,-0.44605318,-0.5216264,-1.0592518,0
0.49747118,-1.2339236,-0.9258031,0.26781693,-0.21858881,0.04592163,-0.022317797,-0.021169595,0.0036468324,-0.92483675,0.2667872,-0.21818745,0.0452396,-0.021642864,-0.02186699,0.0039993324,-0.72195506,-0.0048203953,-0.44806358,-0.16541861,-0.36993104,-0.20648354,-0.36306846,-0.43949336,-0.4399999,-0.5202837,-1.0530032,0
0.49747118,-1.1906002,-0.89940715,0.2655609,-0.21510266,0.04842395,-0.025954895,-0.016814344,-0.0020811714,-0.898448,0.26453245,-0.21470267,0.047740173,-0.025277635,-0.017515099,-0.0017254407,-0.71173227,-0.0063357498,-0.44647968,-0.16468179,-0.37092656,-0.20490651,-0.36480987,-0.4327863,-0.4332976,-0.5188639,-1.0461797,0
